row_id,ts,timestamp,speed,rpm,engine_load,coolant_temp,timing_advance,intake_temp,throttle,fuel_level,latitude,longitude,accel_x,accel_y,accel_z,driver_behavior,teda_flag,teda_inference_time,fuel_type,fuel_type_prob,fuel_type_inference_time,mmcloud_inference_time,eco,tipoVia,tipoVia_prob,city_highway_inference_time,instant_fuel_consumption,distancia,consumo_total,consumo_medio,notaImetro,tempAmbiente,radar_area,temp_rasp,_ts_float,maf,road_type,gyro_z_dps,gyro_x,gyro_y,gyro_z,accel_magnitude,city_highway_int,city_highway_prob,city_highway,maf_estimated,co2_emission,co2_emission_per_km,total_distance,total_consumption,consumption_count,average_consumption,heading,m.teda.run.ok,m.teda.run.wall_ms,m.teda.run.cpu_user_s,m.teda.run.cpu_sys_s,m.teda.run.thread_cpu_s,m.teda.run.rss_mb,m.teda.run.mem_pct,m.mmcloud.process_point.ok,m.mmcloud.process_point.wall_ms,m.mmcloud.process_point.cpu_user_s,m.mmcloud.process_point.cpu_sys_s,m.mmcloud.process_point.thread_cpu_s,m.mmcloud.process_point.rss_mb,m.mmcloud.process_point.mem_pct,m.rf.fuel_type.ok,m.rf.fuel_type.wall_ms,m.rf.fuel_type.cpu_user_s,m.rf.fuel_type.cpu_sys_s,m.rf.fuel_type.thread_cpu_s,m.rf.fuel_type.rss_mb,m.rf.fuel_type.mem_pct,m.rf.city_highway.ok,m.rf.city_highway.wall_ms,m.rf.city_highway.cpu_user_s,m.rf.city_highway.cpu_sys_s,m.rf.city_highway.thread_cpu_s,m.rf.city_highway.rss_mb,m.rf.city_highway.mem_pct,policy_behavior,policy_severity,m.agent.behavior.ok,m.agent.behavior.wall_ms,m.agent.behavior.cpu_user_s,m.agent.behavior.cpu_sys_s,m.agent.behavior.thread_cpu_s,m.agent.behavior.rss_mb,m.agent.behavior.mem_pct,m.agent.safety_gps.ok,m.agent.safety_gps.wall_ms,m.agent.safety_gps.cpu_user_s,m.agent.safety_gps.cpu_sys_s,m.agent.safety_gps.thread_cpu_s,m.agent.safety_gps.rss_mb,m.agent.safety_gps.mem_pct,heading_message,orch_run_ms,orch_llm_enqueue_ms,llm_message,llm_source,llm_latency,llm_total_tokens,llm_input_tokens,llm_output_tokens,llm_total_ms_client,llm_cpu_avg_pct,llm_cpu_max_pct,llm_rss_peak_mb,llm_proc_samples,llm_proc_pid,llm_metrics_source,llm_agent_inserted_behavior_prf
243,2025-11-30T10:33:07.166905+00:00,2025-07-02T18:00:30.341181,30.0,1430.0,16.0,87.0,12.0,50.0,18.0,67.84,-5.8316276,-35.2118031,0.3944786793755015,0.15294037825794826,10.284862111300262,cautious,False,0.0952600000800885,gasolina,1.0,46.360651999975744,9.199993655784056e-05,True,Cidade,[0.66 0.34],174.44175400009954,0.0,3.0155555555555513,7899.004812054267,32.50619264219863,A,28.5,742.9,63.1,,,,0.0,-2.9807508485931455,2.4114029602284957,3.644862591185838,10.293560746225925,0.0,[0.75 0.25],City,False,0.0,0.0,0.008333333333333333,0.0,1,0.0,N,True,0.132,0.000113,0.0,0.000124,247.3,3.07,True,0.248,0.000248,0.0,0.000248,247.3,3.07,True,0.009,7e-06,0.0,8e-06,247.3,3.07,True,213.003,0.137002,0.075819,0.212816,247.3,3.07,Cautious,low,True,0.021,1.4e-05,4e-06,2e-05,247.3,3.07,True,16.606,0.016503,0.000159,0.016621,247.3,3.07,Accidents and fines nearby (~19m ahead),17.64671399996587,0.024963000214484055,,,,,,,,,,,,,,
244,2025-11-30T10:33:08.441460+00:00,2025-07-02T18:00:34.279591,30.0,1430.0,16.0,87.0,12.0,50.0,18.0,67.84,-5.8316276,-35.2118031,0.30683940987902114,-0.23660022055379237,9.77105116509518,cautious,False,0.741887999993196,gasolina,1.0,186.6135119998944,0.0001109999629989,True,Cidade,[0.69 0.31],384.5655820000502,0.0,3.0238888888888846,7899.004812054267,32.372970541206016,A,28.5,742.9,69.2,,,,0.0,-1.6819353109554305,-0.22184825879265802,-1.8172314786644819,9.778730539222813,0.0,[0.65 0.35],City,False,0.0,0.0,0.008333333333333333,0.0,1,0.0,N,True,0.09,6.2e-05,1.7e-05,8.5e-05,247.3,3.07,True,0.183,0.000143,3.9e-05,0.000183,247.3,3.07,True,0.012,7e-06,2e-06,1.1e-05,247.3,3.07,True,218.561,0.165883,0.051392,0.217264,247.3,3.07,Cautious,low,True,0.026,1.9e-05,6e-06,2.5e-05,247.3,3.07,True,14.586,0.010741,0.003654,0.014375,247.3,3.07,Accidents and fines nearby (~19m ahead),15.246124999976018,0.017573999684827868,,,,,,,,,,,,,,
245,2025-11-30T10:33:09.711249+00:00,2025-07-02T18:00:37.714757,31.0,1430.0,16.0,87.0,12.0,50.0,18.0,67.84,-5.8316276,-35.2118031,-0.07862765421605067,0.15809886516712313,9.96426182509053,cautious,False,0.0877410000157397,gasolina,1.0,45.55528300011247,0.0001119999524235,True,Cidade,[0.69 0.31],164.66237899999214,0.0,3.032499999999996,8162.304972456075,33.31553049982072,A,28.5,759.05,64.8,,,,0.0,-4.857172359507002,2.209627093637044,-4.4659261194010185,9.965826171378422,0.0,[0.69 0.31],City,False,0.0,0.0,0.008611111111111111,0.0,1,0.0,N,True,0.079,7e-05,0.0,7.5e-05,247.3,3.07,True,0.163,0.000164,0.0,0.000164,247.3,3.07,True,0.006,6e-06,0.0,6e-06,247.3,3.07,True,211.951,0.14594,0.062925,0.208854,247.31,3.07,Cautious,low,True,0.022,1.6e-05,4e-06,2.1e-05,247.31,3.07,True,15.422,0.015412,0.0,0.0154,247.31,3.07,Accidents and fines nearby (~19m ahead),15.793753999787441,0.011889000234077685,,,,,,,,,,,,,,
246,2025-11-30T10:33:11.007675+00:00,2025-07-02T18:00:41.228388,31.0,1567.0,32.0,87.0,12.0,50.0,27.0,67.84,-5.8316276,-35.2118031,0.47790729928766995,0.2343546261929449,10.385522867820487,normal,False,0.0990930000170919,gasolina,1.0,47.74207599984947,0.0001299999894399,False,Cidade,[0.96 0.04],170.33651900010227,0.0,3.041111111111107,7448.689285649133,30.27922473841111,A,28.5,1344.105,61.5,,,,0.0,3.485364665389154,-1.29250923333767,4.957748496622781,10.399153942295149,0.0,[0.93 0.07],City,False,0.0,0.0,0.008611111111111111,0.0,1,0.0,N,True,0.075,6.5e-05,0.0,7.1e-05,247.31,3.07,True,0.153,0.000152,0.0,0.000152,247.31,3.07,True,0.006,5e-06,0.0,5e-06,247.31,3.07,True,239.309,0.202694,0.030869,0.233557,247.33,3.07,Cautious,low,True,0.019,1.3e-05,3e-06,1.7e-05,247.33,3.07,True,17.817,0.017185,0.0,0.017166,247.33,3.07,Accidents and fines nearby (~19m ahead),18.49967599991942,0.04083299972990062,,,,,,,,,,,,,,
247,2025-11-30T10:33:12.279680+00:00,2025-07-02T18:00:44.828784,31.0,1567.0,32.0,87.0,12.0,50.0,27.0,67.84,-5.8316276,-35.2118031,0.2524478124205054,-0.10812271331194634,10.479782456397336,normal,False,0.187944000117568,gasolina,1.0,46.21715200005383,0.0001120001797971,False,Cidade,[0.95 0.05],179.97146800007613,0.0,3.049722222222218,5991.337034109084,24.256425239308033,A,28.5,1344.105,66.4,,,,0.0,-4.17292769548572,0.09906947521976939,-3.1633088931021422,10.483380215967712,0.0,[0.94 0.06],City,False,0.0,0.0,0.008611111111111111,0.0,1,0.0,N,True,0.124,0.000107,0.0,0.000119,247.33,3.07,True,0.276,0.0,0.000275,0.000276,247.33,3.07,True,0.009,0.0,7e-06,8e-06,247.33,3.07,True,206.892,0.136515,0.070251,0.206759,247.33,3.07,Cautious,low,True,0.02,1.3e-05,4e-06,1.9e-05,247.33,3.07,True,17.153,0.017206,0.0,0.017173,247.33,3.07,Accidents and fines nearby (~19m ahead),17.942806000064593,0.046240999836300034,"Behavior: Cautious. PRF zone: accidents and fines. Cautiously, keep an eye on the road.",model,,87,76,11,1556,130.175,187.9,643.171875,16,10539,server+client,True
248,2025-11-30T10:33:13.836920+00:00,2025-07-02T18:00:48.302241,31.0,1567.0,32.0,87.0,12.0,50.0,27.0,67.84,-5.8311178,-35.2116412,0.05323861109609329,0.2574478924609339,10.235404891878732,normal,False,0.1042779999806953,gasolina,1.0,47.95716800003902,0.0001109999629989,False,Cidade,[0.95 0.05],175.8333440000115,0.0,3.058333333333329,5991.337034109084,24.1586170730205,A,28.5,1344.105,63.7,,,,0.0,-0.20380107816906623,-2.3400125478967704,1.3377496156219753,10.238780545931194,0.0,[0.95 0.05],City,False,0.0,0.0,0.008611111111111111,0.0,1,0.0,N,True,0.435,0.00033,8.9e-05,0.000429,247.33,3.07,True,10.32,0.000602,0.000163,0.000766,247.33,3.07,True,0.029,0.0,1.9e-05,2.5e-05,247.33,3.07,True,480.465,0.305718,0.089331,0.391218,247.38,3.07,Cautious,low,True,0.02,1.4e-05,4e-06,1.9e-05,247.38,3.07,True,16.416,0.016316,0.00011,0.016419,247.38,3.07,Accidents and fines nearby (~78m ahead),16.665029999785475,0.008537000212527346,,,,,,,,,,,,,,
249,2025-11-30T10:33:15.124596+00:00,2025-07-02T18:00:51.714575,31.0,1567.0,32.0,87.0,12.0,50.0,27.0,67.84,-5.8311178,-35.2116412,0.4597927902314777,-0.49048809347532063,10.384889222271608,normal,False,0.1027769999382144,gasolina,1.0,43.661619000204155,9.299992598243988e-05,False,Cidade,[0.92 0.08],166.25315400006002,0.0,3.0669444444444403,5991.337034109084,24.061594514494313,A,28.5,1344.105,63.7,,,,0.0,0.987421865663971,3.3090612639886157,3.916971233870413,10.406628279065362,0.0,[0.93 0.07],City,False,0.0,0.0,0.008611111111111111,0.0,1,0.0,N,True,0.148,0.000107,2.9e-05,0.000144,247.38,3.07,True,1.352,0.000757,0.0,0.000737,247.38,3.07,True,0.033,2e-05,0.0,2.6e-05,247.38,3.07,True,222.033,0.157467,0.058629,0.216094,247.45,3.07,Cautious,low,True,0.043,3.1e-05,8e-06,4.1e-05,247.45,3.07,True,16.733,0.016275,9.8e-05,0.01636,247.45,3.07,Accidents and fines nearby (~78m ahead),17.650009999670146,0.02803699953801697,,,,,,,,,,,,,,
250,2025-11-30T10:33:16.416774+00:00,2025-07-02T18:00:55.659962,35.0,1761.0,39.0,87.0,12.0,50.0,27.0,67.84,-5.8311178,-35.2116412,-0.4440124200366775,-0.47607143756852555,9.588035190502673,normal,False,0.3178330000537244,gasolina,1.0,159.8905350001587,0.0001109999629989,False,Cidade,[0.97 0.03],381.2906620000831,0.0,3.0766666666666627,6019.213416785051,24.0768536671402,A,28.5,1650.57,67.5,,,,0.0,-4.315136196647142,3.7622843450862398,0.6069384134770219,9.61010977341742,0.0,[0.97 0.03],City,False,0.0,0.0,0.009722222222222222,0.0,1,0.0,N,True,0.072,4.9e-05,1.3e-05,6.8e-05,247.45,3.07,True,0.143,0.000112,3e-05,0.000142,247.45,3.07,True,0.005,3e-06,1e-06,5e-06,247.45,3.07,True,230.662,0.169167,0.059158,0.228318,247.25,3.07,Cautious,low,True,0.036,2.4e-05,6e-06,3.4e-05,247.25,3.07,True,19.375,0.019322,0.0,0.019315,247.25,3.07,Accidents and fines nearby (~78m ahead),19.781766000050993,0.011778000043705106,,,,,,,,,,,,,,
251,2025-11-30T10:33:17.696344+00:00,2025-07-02T18:00:59.085140,35.0,1761.0,39.0,87.0,12.0,50.0,38.0,67.84,-5.8311178,-35.2116412,0.29743897992557533,-0.4319071650350321,9.91908022515537,normal,False,0.0887590001639182,gasolina,1.0,43.35228600007213,0.0001119999524235,False,Rodovia,[0.44 0.56],167.38285700012057,0.0,3.086388888888885,5482.847864794304,21.84401539758687,A,28.5,2057.5699999999997,64.2,,,,0.0,-1.9672569178914112,2.08504377644862,-2.5041994212535035,9.932933416622506,1.0,[0.3 0.7],Highway,False,0.0,0.0,0.009722222222222222,0.0,1,0.0,N,True,0.07,4.8e-05,1.3e-05,6.7e-05,247.25,3.07,True,0.144,0.000114,3.1e-05,0.000144,247.25,3.07,True,0.005,3e-06,0.0,5e-06,247.25,3.07,True,214.252,0.15054,0.06348,0.214015,247.41,3.07,Cautious,low,True,0.016,1.2e-05,3e-06,1.5e-05,247.41,3.07,True,15.691,0.015706,0.0,0.015696,247.41,3.07,Accidents and fines nearby (~78m ahead),16.038253000260738,0.012944000445713755,,,,,,,,,,,,,,
252,2025-11-30T10:33:18.964679+00:00,2025-07-02T18:01:02.528537,35.0,1761.0,39.0,87.0,8.0,51.0,38.0,67.84,-5.8311178,-35.2116412,0.24123030478532126,-0.11369725205994263,9.629034152242875,normal,False,0.0898700000107055,gasolina,1.0,46.0078189998967,0.0001299999894399,False,Cidade,[0.61 0.39],173.37379200012035,0.0,3.0961111111111075,5499.814746628726,21.824661692971137,A,28.5,2057.5699999999997,63.1,,,,0.0,-4.8545245551691885,4.701129677070572,4.937006568610091,9.63272639651581,0.0,[0.64 0.36],City,False,0.0,0.0,0.009722222222222222,0.0,1,0.0,N,True,0.07,4.9e-05,1.3e-05,6.7e-05,247.41,3.07,True,0.158,0.000124,3.4e-05,0.000158,247.41,3.07,True,0.005,4e-06,1e-06,5e-06,247.41,3.07,True,213.017,0.139467,0.071674,0.211131,247.41,3.07,Cautious,low,True,0.03,2.1e-05,6e-06,2.9e-05,247.41,3.07,True,16.326,0.016246,9e-05,0.016329,247.41,3.07,Accidents and fines nearby (~78m ahead),16.67614100006176,0.013908000255469233,,,,,,,,,,,,,,
253,2025-11-30T10:33:20.257949+00:00,2025-07-02T18:01:06.200991,35.0,1761.0,39.0,87.0,8.0,51.0,38.0,67.84,-5.8305949,-35.2114466,-0.13904142661494356,0.0070835022974160555,10.344838086492704,normal,False,0.2224999998361454,gasolina,1.0,47.8154090001226,0.0001110001903725,False,Cidade,[0.64 0.36],176.61380599997756,0.0,3.10583333333333,5499.814746628726,21.738398208018683,A,28.5,2057.5699999999997,67.0,,,,0.0,3.164469324120425,-2.9901670514098044,-1.5540909710274753,10.345774873351436,0.0,[0.6 0.4],City,False,0.0,0.0,0.009722222222222222,0.0,1,0.0,N,True,0.205,0.000177,0.0,0.000185,247.41,3.07,True,0.231,0.000236,0.0,0.000233,247.41,3.07,True,0.01,7e-06,0.0,9e-06,247.41,3.07,True,232.903,0.16293,0.067832,0.230754,247.41,3.07,Cautious,low,True,0.025,1.7e-05,5e-06,2.4e-05,247.41,3.07,True,16.722,0.016555,0.000174,0.016724,247.41,3.07,Accidents and fines nearby (~140m ahead),17.004973999974027,0.009092999789572787,,,,,,,,,,,,,,
254,2025-11-30T10:33:21.519331+00:00,2025-07-02T18:01:09.589508,42.0,1561.0,39.0,87.0,8.0,51.0,38.0,67.84,-5.8305949,-35.2114466,-0.30379146157986625,-0.0696889147075449,10.429794373271898,normal,False,0.0952220000272063,gasolina,1.0,47.51561300008689,0.0001109999629989,False,Cidade,[0.71 0.29],161.90034599981118,0.0,3.1174999999999966,7445.361001009497,29.312444885864164,A,28.5,2171.205,62.0,,,,0.0,-1.929306292171721,-1.118812737052762,-3.0847409238544374,10.434450463042895,0.0,[0.7 0.3],City,False,0.0,0.0,0.011666666666666667,0.0,1,0.0,N,True,0.071,6.3e-05,0.0,6.7e-05,247.41,3.07,True,0.142,0.000112,3e-05,0.000142,247.41,3.07,True,0.005,4e-06,1e-06,4e-06,247.41,3.07,True,201.528,0.128689,0.068012,0.196694,247.41,3.07,Cautious,low,True,0.019,1.4e-05,4e-06,1.8e-05,247.41,3.07,True,14.387,0.014258,0.0,0.01425,247.41,3.07,Accidents and fines nearby (~140m ahead),14.6894039999097,0.04109299970878055,,,,,,,,,,,,,,
255,2025-11-30T10:33:22.821067+00:00,2025-07-02T18:01:13.073181,42.0,1561.0,39.0,87.0,8.0,51.0,28.0,67.84,-5.8305949,-35.2114466,-0.20873002821440523,0.09911147739893922,10.062746940152515,normal,False,0.1085929998225765,gasolina,1.0,40.41497599996546,0.0001299999894399,False,Cidade,[0.98 0.02],163.92813999982536,0.0,3.1291666666666633,7445.361001009497,29.19749412160587,A,28.5,1766.205,62.6,,,,0.0,-1.373801338691305,1.2574700453425134,4.134091097079525,10.065399509765093,0.0,[0.98 0.02],City,False,0.0,0.0,0.011666666666666667,0.0,1,0.0,N,True,0.121,7.9e-05,2.2e-05,0.000115,247.41,3.07,True,0.199,0.000158,4.3e-05,0.0002,247.41,3.07,True,0.005,3e-06,1e-06,4e-06,247.41,3.07,True,238.802,0.164941,0.067049,0.231979,247.41,3.07,Cautious,low,True,0.028,2e-05,5e-06,2.7e-05,247.41,3.07,True,15.992,0.015835,0.0,0.015826,247.41,3.07,Accidents and fines nearby (~140m ahead),16.38801199987938,0.010963000022456981,,,,,,,,,,,,,,
256,2025-11-30T10:33:24.086691+00:00,2025-07-02T18:01:16.871131,42.0,1561.0,39.0,87.0,12.5,51.0,28.0,67.84,-5.8305949,-35.2114466,-0.21438186173635043,0.44819740454761503,10.042628299572758,normal,False,0.2258699998947122,gasolina,1.0,183.10466600019024,0.0001119999524235,False,Cidade,[0.97 0.03],204.99524399997424,0.0,3.14083333333333,8355.349567799549,32.63808424921699,A,28.5,1766.205,67.5,,,,0.0,-2.3247575005229972,-2.879140633995653,-0.9603790605115705,10.054910425233254,0.0,[0.96 0.04],City,False,0.0,0.0,0.011666666666666667,0.0,1,0.0,N,True,0.077,5.4e-05,1.5e-05,7.4e-05,247.41,3.07,True,0.155,0.000122,3.3e-05,0.000156,247.41,3.07,True,0.005,4e-06,1e-06,5e-06,247.41,3.07,True,205.425,0.139489,0.063725,0.203202,247.42,3.07,Cautious,low,True,0.038,2.6e-05,7e-06,3.6e-05,247.42,3.07,True,14.874,0.014866,0.0,0.014854,247.42,3.07,Accidents and fines nearby (~140m ahead),15.423679999912565,0.02098200002365047,,,,,,,,,,,,,,
257,2025-11-30T10:33:25.374892+00:00,2025-07-02T18:01:20.285789,42.0,1561.0,39.0,87.0,12.5,51.0,28.0,67.84,-5.8305949,-35.2114466,0.18306434996621934,0.14777955013128652,10.329267429393493,normal,False,0.0983710001491999,gasolina,1.0,45.85774499992112,0.0001109999629989,False,Cidade,[0.96 0.04],172.82782999996016,0.0,3.1524999999999967,8355.349567799549,32.51108781244961,A,28.5,1766.205,63.1,,,,0.0,3.7711023488604294,-3.851124230566235,-4.72758295328203,10.331946427445065,0.0,[0.92 0.08],City,False,0.0,0.0,0.011666666666666667,0.0,1,0.0,N,True,0.082,5.6e-05,1.6e-05,7.8e-05,247.42,3.07,True,0.182,0.000143,3.9e-05,0.000182,247.42,3.07,True,0.007,4e-06,1e-06,6e-06,247.42,3.07,True,229.103,0.155887,0.071817,0.227698,247.44,3.07,Cautious,low,True,0.016,1.2e-05,3e-06,1.6e-05,247.44,3.07,True,18.262,0.018274,0.0,0.018267,247.44,3.07,Accidents and fines nearby (~140m ahead),18.601564000164217,0.03472200023679761,"Behavior: Cautious. PRF zone: accidents and fines. Cautiously, keep an eye on the road.",model,,87,76,11,1615,136.4125,178.8,643.171875,16,10539,server+client,True
258,2025-11-30T10:33:26.993979+00:00,2025-07-02T18:01:23.783251,42.0,1478.0,7.0,87.0,12.5,51.0,28.0,67.84,-5.8301089,-35.2112588,-0.35699747995711917,-0.07676350908328955,9.907820091589166,cautious,False,0.1099629998861928,gasolina,1.0,44.88146899984713,0.0001109999629989,True,Cidade,[0.98 0.02],177.82900699990023,0.0,3.1641666666666635,8824.56067343376,34.20372354044093,A,28.5,1048.1100000000001,63.7,,,,0.0,-2.4233857574860584,-0.9196219342559253,-0.3052423422646653,9.914546827985658,0.0,[0.98 0.02],City,False,0.0,0.0,0.011666666666666667,0.0,1,0.0,N,True,0.796,0.000336,9.2e-05,0.000431,247.44,3.07,True,3.548,0.001384,0.0,0.001394,247.44,3.07,True,0.053,3.8e-05,0.0,4.5e-05,247.44,3.07,True,543.889,0.377362,0.077001,0.448264,247.22,3.07,Cautious,low,True,0.03,1.9e-05,5e-06,2.7e-05,247.22,3.07,True,18.868,0.018745,0.0,0.018736,247.22,3.07,Accidents and fines nearby (~197m ahead),19.378840000172204,0.028851000024587847,,,,,,,,,,,,,,
259,2025-11-30T10:33:28.295630+00:00,2025-07-02T18:01:27.393863,42.0,1478.0,7.0,88.0,12.5,51.0,13.0,67.84,-5.8301089,-35.2112588,-0.43118619976123385,0.1818439595436031,9.503731699198513,cautious,False,0.0903889999790408,gasolina,1.0,48.14868599987676,0.0001109999629989,True,Cidade,[0.96 0.04],163.94036199994844,0.0,3.17583333333333,8824.56067343376,34.071662831790576,A,28.5,680.61,64.2,,,,0.0,-0.5631811851093103,-0.05072907952330752,-0.10360084705215122,9.515245922982636,0.0,[0.96 0.04],City,False,0.0,0.0,0.011666666666666667,0.0,1,0.0,N,True,0.07,4.8e-05,1.3e-05,6.7e-05,247.22,3.07,True,0.142,0.000112,3e-05,0.000142,247.22,3.07,True,0.005,3e-06,1e-06,4e-06,247.22,3.07,True,240.414,0.182,0.055424,0.237418,247.48,3.08,Cautious,low,True,0.017,1.2e-05,3e-06,1.6e-05,247.48,3.08,True,15.74,0.015732,0.0,0.015726,247.48,3.08,Accidents and fines nearby (~197m ahead),16.002105000552547,0.011037000149372034,,,,,,,,,,,,,,
260,2025-11-30T10:33:29.587285+00:00,2025-07-02T18:01:30.825723,42.0,1478.0,7.0,88.0,-9.0,51.0,13.0,67.84,-5.8301089,-35.2112588,-0.33024905159039164,0.2583523632348357,9.570091158812671,cautious,False,0.4140550001920928,gasolina,1.0,44.49952499999199,0.0001290000000153,True,Cidade,[0.97 0.03],171.52894299988475,0.0,3.187499999999997,28364.65930746565,109.0948434902525,A,28.5,680.61,63.1,,,,0.0,3.5861789433906317,1.387583556411231,-2.912054394341342,9.579272162729788,0.0,[0.97 0.03],City,False,0.0,0.0,0.011666666666666667,0.0,1,0.0,N,True,0.111,9.5e-05,0.0,0.000104,247.48,3.08,True,0.146,0.000146,0.0,0.000146,247.48,3.08,True,0.005,5e-06,0.0,5e-06,247.48,3.08,True,224.666,0.172386,0.051691,0.22405,247.39,3.07,Cautious,low,True,0.043,2.6e-05,7e-06,3.9e-05,247.39,3.07,True,14.234,0.014252,0.0,0.014241,247.39,3.07,Accidents and fines nearby (~197m ahead),15.067235999595141,0.013722000403504353,,,,,,,,,,,,,,
261,2025-11-30T10:33:30.870315+00:00,2025-07-02T18:01:34.289142,42.0,1478.0,7.0,88.0,-9.0,51.0,13.0,67.84,-5.8301089,-35.2112588,-0.4479606699887463,0.26862514420206773,10.118809302868183,cautious,False,0.0970739999957004,gasolina,1.0,46.119911999994656,0.0001109999629989,True,Cidade,[0.97 0.03],161.90899499997613,0.0,3.1991666666666636,28364.65930746565,108.67685558415955,A,28.5,680.61,63.1,,,,0.0,3.4827978827818526,-4.82866368507632,2.4341396192142213,10.13228157611927,0.0,[0.97 0.03],City,False,0.0,0.0,0.011666666666666667,0.0,1,0.0,N,True,0.07,4.8e-05,1.3e-05,6.6e-05,247.39,3.07,True,0.14,0.00011,3e-05,0.00014,247.39,3.07,True,0.005,3e-06,1e-06,5e-06,247.39,3.07,True,224.014,0.185487,0.036476,0.221956,247.36,3.07,Cautious,low,True,0.02,1.3e-05,4e-06,1.9e-05,247.36,3.07,True,15.019,0.015027,0.0,0.015022,247.36,3.07,Accidents and fines nearby (~197m ahead),15.28640299966355,0.008796999281912576,,,,,,,,,,,,,,
262,2025-11-30T10:33:32.168045+00:00,2025-07-02T18:01:38.063326,36.0,1267.0,6.0,88.0,-9.0,51.0,13.0,67.84,-5.8301089,-35.2112588,-0.30343420824633216,-0.3135055857772422,9.596208551894927,cautious,False,0.1956300000074406,gasolina,1.0,182.18461199990088,0.0001109999629989,True,Cidade,[0.99 0.01],170.59207400006926,0.0,3.2091666666666634,28361.46112736559,108.24985163116638,A,28.5,539.0699999999999,67.5,,,,0.0,1.1853584407038227,2.8266685139873378,-3.840083696857317,9.606121831546222,0.0,[0.99 0.01],City,False,0.0,0.0,0.01,0.0,1,0.0,N,True,0.126,0.000111,0.0,0.00012,247.36,3.07,True,0.173,0.000141,3.2e-05,0.000173,247.36,3.07,True,0.006,4e-06,1e-06,5e-06,247.36,3.07,True,233.503,0.16379,0.068899,0.232683,247.34,3.07,Cautious,low,True,0.016,1.4e-05,0.0,1.5e-05,247.34,3.07,True,18.608,0.01861,0.0,0.018599,247.34,3.07,Accidents and fines nearby (~197m ahead),19.07161899998755,0.016740999853936955,,,,,,,,,,,,,,
263,2025-11-30T10:33:33.437753+00:00,2025-07-02T18:01:41.501618,36.0,1267.0,6.0,88.0,-9.0,51.0,13.0,67.84,-5.8296889,-35.2110436,0.3153652477548339,0.243513443468085,10.110421881702067,cautious,False,0.0983149998319277,gasolina,1.0,46.66598500011787,0.0001109999629989,True,Cidade,[0.99 0.01],173.23264400010885,0.0,3.219166666666663,28361.46112736559,107.83825523713152,A,28.5,539.0699999999999,63.1,,,,0.0,2.921330866520756,-2.6482311321824845,2.255171326116935,10.118269845316496,0.0,[0.99 0.01],City,False,0.0,0.0,0.01,0.0,1,0.0,N,True,0.072,6.3e-05,0.0,6.8e-05,247.34,3.07,True,0.156,0.000157,0.0,0.000157,247.34,3.07,True,0.005,4e-06,0.0,5e-06,247.34,3.07,True,203.34,0.146392,0.055,0.20138,247.38,3.07,Cautious,low,True,0.024,1.8e-05,4e-06,2.3e-05,247.38,3.07,True,15.203,0.01523,0.0,0.015213,247.38,3.07,Accidents and fines nearby (~250m ahead),15.769587999784562,0.029944000743853394,,,,,,,,,,,,,,
264,2025-11-30T10:33:34.717419+00:00,2025-07-02T18:01:44.932302,36.0,1267.0,6.0,88.0,-7.5,51.0,13.0,67.84,-5.8296889,-35.2110436,-0.1969420728021437,-0.302541366763842,10.114448087581769,cautious,False,0.0920180000321124,gasolina,1.0,47.66205800001444,0.0001119999524235,True,Cidade,[1. 0.],180.68185599986464,0.0,3.229166666666663,29411.88561356431,111.40865762713754,A,28.5,539.0699999999999,62.6,,,,0.0,-1.3431998909128282,-3.3294852002113364,2.8534882764285454,10.120888181134571,0.0,[1. 0.],City,False,0.0,0.0,0.01,0.0,1,0.0,N,True,0.118,8e-05,2.2e-05,0.000111,247.38,3.07,True,0.215,0.000214,0.0,0.000214,247.38,3.07,True,0.005,4e-06,0.0,5e-06,247.38,3.07,True,216.901,0.165174,0.051291,0.216454,247.38,3.07,Cautious,low,True,0.03,2.1e-05,5e-06,2.8e-05,247.38,3.07,True,15.795,0.015804,0.0,0.015799,247.38,3.07,Accidents and fines nearby (~250m ahead),16.094549999252195,0.009759999556990806,,,,,,,,,,,,,,
265,2025-11-30T10:33:35.977549+00:00,2025-07-02T18:01:48.620125,36.0,1267.0,6.0,88.0,-7.5,51.0,13.0,67.84,-5.8296889,-35.2110436,-0.347890242759067,-0.49362829118025076,9.815943874229973,cautious,False,0.413425000033385,gasolina,1.0,59.93889000001218,0.0001480000264564,True,Cidade,[1. 0.],179.5920600000045,0.0,3.2391666666666628,29411.88561356431,110.98824759835588,A,28.5,539.0699999999999,65.9,,,,0.0,1.6843606649590512,4.58741869817092,-0.04737251906758644,9.834503070968731,0.0,[1. 0.],City,False,0.0,0.0,0.01,0.0,1,0.0,N,True,0.221,0.00017,4.6e-05,0.00022,247.38,3.07,True,0.319,0.000244,6.6e-05,0.000315,247.38,3.07,True,0.007,5e-06,2e-06,7e-06,247.38,3.07,True,197.664,0.126225,0.071326,0.197541,247.48,3.08,Cautious,low,True,0.024,1.6e-05,4e-06,2.3e-05,247.48,3.08,True,17.919,0.017482,0.000425,0.017889,247.48,3.08,Accidents and fines nearby (~250m ahead),18.433934000313457,0.013999999282532372,,,,,,,,,,,,,,
